[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.5,2.5,3.5,3.5,3,3.5,2.5],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.5,2.5,3.5,3.5,3,3.5,2.5],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.5,2.5,3.5,3.5,3,3.5,2.5],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.35,0.25,0.35,0.35,0.3,0.35,0.25],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[0.7,0.5,0.7,0.7,0.6,0.7,0.5],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.05,0.75,1.05,1.05,0.9,1.05,0.75],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.4,1,1.4,1.4,1.2,1.4,1],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[1.75,1.25,1.75,1.75,1.5,1.75,1.25],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.45,1.75,2.45,2.45,2.1,2.45,1.75],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[2.8,2,2.8,2.8,2.4,2.8,2],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.15,2.25,3.15,3.15,2.7,3.15,2.25],
[3.5,2.5,3.5,3.5,3,3.5,2.5],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[4.2,3,4.2,4.2,3.6,4.2,3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[4.2,3,4.2,4.2,3.6,4.2,3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[4.2,3,4.2,4.2,3.6,4.2,3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[4.2,3,4.2,4.2,3.6,4.2,3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.42,0.3,0.42,0.42,0.36,0.42,0.3],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[0.84,0.6,0.84,0.84,0.72,0.84,0.6],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.26,0.9,1.26,1.26,1.08,1.26,0.9],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[1.68,1.2,1.68,1.68,1.44,1.68,1.2],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.1,1.5,2.1,2.1,1.8,2.1,1.5],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.52,1.8,2.52,2.52,2.16,2.52,1.8],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[2.94,2.1,2.94,2.94,2.52,2.94,2.1],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.36,2.4,3.36,3.36,2.88,3.36,2.4],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[3.78,2.7,3.78,3.78,3.24,3.78,2.7],
[4.2,3,4.2,4.2,3.6,4.2,3],
[0.49,0.35,0.49,0.49,0.42,0.49,0.35],
[0.49,0.35,0.49,0.49,0.42,0.49,0.35],
